0,200,0.0160452720,19560496.0000000000,12
0,201,0.0160721990,19560496.0000000000,12
0,202,0.0160726700,19560496.0000000000,12
0,203,0.0161051440,19560496.0000000000,5
0,204,0.0160991910,19560496.0000000000,5
0,205,0.0161540680,19560496.0000000000,5
0,206,0.0161081710,19560496.0000000000,5
0,207,0.0145525240,17158704.0000000000,5
0,208,0.0145510930,17158704.0000000000,5
0,209,0.0145349900,17158704.0000000000,5
0,210,0.0161241280,19560496.0000000000,12
0,211,0.0161162430,19560496.0000000000,12
0,212,0.0160817160,19560496.0000000000,12
0,213,0.0161003010,19560496.0000000000,12
0,214,0.0160072140,19560496.0000000000,12
0,215,0.0160405660,19560496.0000000000,12
0,216,0.0161396880,19560496.0000000000,12
0,217,0.0159979540,19560496.0000000000,12
0,218,0.0161195180,19560496.0000000000,5
0,219,0.0161308900,19560496.0000000000,5
0,220,0.0161306310,19560496.0000000000,5
0,221,0.0160681430,19560496.0000000000,5
0,222,0.0145719210,17158704.0000000000,5
0,223,0.0145717000,17158704.0000000000,5
0,224,0.0145459390,17158704.0000000000,5
0,225,0.0160911450,19560496.0000000000,12
0,226,0.0160741910,19560496.0000000000,12
0,227,0.0160817350,19560496.0000000000,12
0,228,0.0160185560,19560496.0000000000,12
0,229,0.0160759340,19560496.0000000000,12
0,230,0.0160587910,19560496.0000000000,12
0,231,0.0160950920,19560496.0000000000,12
0,232,0.0160931880,19560496.0000000000,12
0,233,0.0160768800,19560496.0000000000,5
0,234,0.0160695940,19560496.0000000000,5
0,235,0.0161853110,19560496.0000000000,5
0,236,0.0161591300,19560496.0000000000,5
0,237,0.0145787340,17158704.0000000000,5
0,238,0.0145860080,17158704.0000000000,5
0,239,0.0145879650,17158704.0000000000,5
0,240,0.0161326470,19560496.0000000000,5
0,241,0.0160612000,19560496.0000000000,5
0,242,0.0529016620,19560496.0000000000,13
0,243,0.0162222410,19560496.0000000000,13
0,244,0.0161679320,19560496.0000000000,13
0,245,0.0161237270,19560496.0000000000,13
0,246,0.0162243900,19560496.0000000000,13
0,247,0.0161499400,19560496.0000000000,13
0,248,0.0521273710,19560496.0000000000,14
0,249,0.0162191330,19560496.0000000000,14
0,250,0.0161883340,19560496.0000000000,14
0,251,0.0161772720,19560496.0000000000,14
0,252,0.0146921490,17158704.0000000000,14
0,253,0.0494231530,17158704.0000000000,6
0,254,0.0147469400,17158704.0000000000,6
0,255,0.0161498600,19560496.0000000000,13
0,256,0.0161340560,19560496.0000000000,13
0,257,0.0160984170,19560496.0000000000,13
0,258,0.0161631950,19560496.0000000000,13
0,259,0.0171288190,19560496.0000000000,13
0,260,0.0161366280,19560496.0000000000,13
0,261,0.0161790240,19560496.0000000000,13
0,262,0.0161365200,19560496.0000000000,13
0,263,0.0161499260,19560496.0000000000,14
0,264,0.0161655980,19560496.0000000000,14
0,265,0.0162096450,19560496.0000000000,14
0,266,0.0161481850,19560496.0000000000,14
0,267,0.0147714960,17158704.0000000000,6
0,268,0.0147031660,17158704.0000000000,6
0,269,0.0148043720,17158704.0000000000,6
0,270,0.0161139070,19560496.0000000000,13
0,271,0.0161125970,19560496.0000000000,13
0,272,0.0161427960,19560496.0000000000,13
0,273,0.0161631620,19560496.0000000000,13
0,274,0.0160906930,19560496.0000000000,13
0,275,0.0161350000,19560496.0000000000,13
0,276,0.0520223980,19560496.0000000000,0
0,277,0.0161860720,19560496.0000000000,0
0,278,0.0161499780,19560496.0000000000,14
0,279,0.0161482840,19560496.0000000000,14
0,280,0.0162268360,19560496.0000000000,14
0,281,0.0161345210,19560496.0000000000,14
0,282,0.0147327230,17158704.0000000000,6
0,283,0.0147201670,17158704.0000000000,6
0,284,0.0146953590,17158704.0000000000,6
0,285,0.0161321340,19560496.0000000000,13
0,286,0.0161236480,19560496.0000000000,13
0,287,0.0161222410,19560496.0000000000,13
0,288,0.0161840830,19560496.0000000000,13
0,289,0.0161462480,19560496.0000000000,13
0,290,0.0161033370,19560496.0000000000,13
0,291,0.0162038640,19560496.0000000000,0
0,292,0.0161164760,19560496.0000000000,0
0,293,0.0161645250,19560496.0000000000,14
0,294,0.0161628920,19560496.0000000000,14
0,295,0.0162152170,19560496.0000000000,14
0,296,0.0161471130,19560496.0000000000,14
0,297,0.0147306900,17158704.0000000000,6
0,298,0.0146825360,17158704.0000000000,6
0,299,0.0147250870,17158704.0000000000,6
0,300,0.0161353390,19560496.0000000000,0
0,301,0.0161480770,19560496.0000000000,0
0,302,0.0161253760,19560496.0000000000,0
0,303,0.0161935230,19560496.0000000000,0
0,304,0.0161419830,19560496.0000000000,0
0,305,0.0161760720,19560496.0000000000,0
0,306,0.0168816120,19560496.0000000000,0
0,307,0.0161518840,19560496.0000000000,0
0,308,0.0161463910,19560496.0000000000,6
0,309,0.0161188790,19560496.0000000000,6
0,310,0.0161898640,19560496.0000000000,6
0,311,0.0161405550,19560496.0000000000,6
0,312,0.0147041240,17158704.0000000000,6
0,313,0.0511668580,17158704.0000000000,15
0,314,0.0147552820,17158704.0000000000,15
0,315,0.0161468640,19560496.0000000000,0
0,316,0.0161463120,19560496.0000000000,0
0,317,0.0161676340,19560496.0000000000,0
0,318,0.0161849790,19560496.0000000000,0
0,319,0.0161378350,19560496.0000000000,0
0,320,0.0161633580,19560496.0000000000,0
0,321,0.0161701780,19560496.0000000000,0
0,322,0.0161563020,19560496.0000000000,14
0,323,0.0161338990,19560496.0000000000,6
0,324,0.0161318560,19560496.0000000000,6
0,325,0.0161880730,19560496.0000000000,6
0,326,0.0161331970,19560496.0000000000,6
0,327,0.0147073780,17158704.0000000000,15
0,328,0.0147589480,17158704.0000000000,15
0,329,0.0147023970,17158704.0000000000,15
0,330,0.0161494300,19560496.0000000000,0
0,331,0.0161130380,19560496.0000000000,0
0,332,0.0161341110,19560496.0000000000,0
0,333,0.0161685440,19560496.0000000000,0
0,334,0.0161507910,19560496.0000000000,14
0,335,0.0161465920,19560496.0000000000,14
0,336,0.0161942870,19560496.0000000000,14
0,337,0.0161001200,19560496.0000000000,14
0,338,0.0161324790,19560496.0000000000,6
0,339,0.0161768110,19560496.0000000000,6
0,340,0.0161817330,19560496.0000000000,6
0,341,0.0160380440,19560496.0000000000,6
0,342,0.0147425960,17158704.0000000000,15
0,343,0.0146757270,17158704.0000000000,15
0,344,0.0151629410,17158704.0000000000,15
0,345,0.0160772790,19560496.0000000000,0
0,346,0.0161572550,19560496.0000000000,0
0,347,0.0160926100,19560496.0000000000,0
0,348,0.0161948380,19560496.0000000000,0
0,349,0.0170649030,19560496.0000000000,14
0,350,0.0162244140,19560496.0000000000,14
0,351,0.0162288990,19560496.0000000000,14
0,352,0.0161590850,19560496.0000000000,14
0,353,0.0161311550,19560496.0000000000,6
0,354,0.0161701390,19560496.0000000000,6
0,355,0.0161963600,19560496.0000000000,6
0,356,0.0161256830,19560496.0000000000,6
0,357,0.0148244610,17158704.0000000000,15
0,358,0.0146788310,17158704.0000000000,15
0,359,0.0147346010,17158704.0000000000,15
0,360,0.0161152110,19560496.0000000000,15
0,361,0.0161244790,19560496.0000000000,15
0,362,0.0161207010,19560496.0000000000,15
0,363,0.0161665280,19560496.0000000000,15
0,364,0.0519599170,19560496.0000000000,1
0,365,0.0162180540,19560496.0000000000,1
0,366,0.0162148670,19560496.0000000000,1
0,367,0.0161920530,19560496.0000000000,1
0,368,0.0162340210,19560496.0000000000,1
0,369,0.0161516540,19560496.0000000000,1
0,370,0.0162192630,19560496.0000000000,1
0,371,0.0524468680,19560496.0000000000,7
0,372,0.0146563960,17158704.0000000000,7
0,373,0.0147156390,17158704.0000000000,7
0,374,0.0146699580,17158704.0000000000,7
0,375,0.0161271930,19560496.0000000000,15
0,376,0.0161041770,19560496.0000000000,15
0,377,0.0161330460,19560496.0000000000,15
0,378,0.0161771600,19560496.0000000000,15
0,379,0.0162013980,19560496.0000000000,1
0,380,0.0161791340,19560496.0000000000,1
0,381,0.0162474510,19560496.0000000000,1
0,382,0.0161463850,19560496.0000000000,1
0,383,0.0161563560,19560496.0000000000,1
0,384,0.0161363850,19560496.0000000000,1
0,385,0.0162181650,19560496.0000000000,7
0,386,0.0160863570,19560496.0000000000,7
0,387,0.0146154940,17158704.0000000000,7
0,388,0.0146794880,17158704.0000000000,7
0,389,0.0147094580,17158704.0000000000,7
0,390,0.0160993800,19560496.0000000000,15
0,391,0.0161123550,19560496.0000000000,15
0,392,0.0161086580,19560496.0000000000,15
0,393,0.0161616720,19560496.0000000000,15
0,394,0.0161300420,19560496.0000000000,1
0,395,0.0161565530,19560496.0000000000,1
0,396,0.0161899670,19560496.0000000000,1
0,397,0.0161921610,19560496.0000000000,1
0,398,0.0161236310,19560496.0000000000,7
0,399,0.0161340190,19560496.0000000000,7
0,400,0.0161747570,19560496.0000000000,7
0,401,0.0161411460,19560496.0000000000,7
0,402,0.0146513890,17158704.0000000000,7
0,403,0.0146346230,17158704.0000000000,7
0,404,0.0146536700,17158704.0000000000,7
0,405,0.0161123030,19560496.0000000000,15
0,406,0.0161083280,19560496.0000000000,15
0,407,0.0161362940,19560496.0000000000,15
0,408,0.0162017790,19560496.0000000000,15
0,409,0.0161785370,19560496.0000000000,1
0,410,0.0161322930,19560496.0000000000,1
0,411,0.0161946150,19560496.0000000000,1
0,412,0.0161348020,19560496.0000000000,1
0,413,0.0160729530,19560496.0000000000,7
0,414,0.0161616840,19560496.0000000000,7
0,415,0.0161875630,19560496.0000000000,7
0,416,0.0161186030,19560496.0000000000,7
0,417,0.0146514350,17158704.0000000000,7
0,418,0.0147015490,17158704.0000000000,7
0,419,0.0146734780,17158704.0000000000,7
0,420,0.0120294850,14756912.0000000000,1
0,421,0.0120657670,14756912.0000000000,1
0,422,0.0120446950,14756912.0000000000,1
0,423,0.0121357010,14756912.0000000000,1
0,424,0.0120474110,14756912.0000000000,1
0,425,0.0120594710,14756912.0000000000,1
0,426,0.0120715760,14756912.0000000000,1
0,427,0.0120516200,14756912.0000000000,1
0,428,0.0120368630,14756912.0000000000,7
0,429,0.0120178540,14756912.0000000000,7
0,430,0.0120960270,14756912.0000000000,7
0,431,0.0120163720,14756912.0000000000,7
0,432,0.0112828240,12944944.0000000000,7
0,433,0.0113081030,12944944.0000000000,7
0,434,0.0112632670,12944944.0000000000,7
100,0,0.1125491700,89450880.0000000000,5
100,1,0.1115376820,89460176.0000000000,0
100,2,0.1152448190,89458032.0000000000,7
100,3,0.0676726140,89443392.0000000000,5
100,4,0.0660768730,89442720.0000000000,8
100,5,0.0685110080,89418752.0000000000,10
100,6,0.0717109440,89414576.0000000000,11
100,7,0.0714940390,89417936.0000000000,12
100,8,0.0712589610,89441248.0000000000,9
100,9,0.0682582150,89466448.0000000000,7
100,10,0.0678724290,89485904.0000000000,0
100,11,0.0674410710,89492624.0000000000,8
100,12,0.0598188330,78349456.0000000000,10
100,13,0.0596352040,78346880.0000000000,12
100,14,0.0593406400,78331504.0000000000,11
100,15,0.1557566960,153748704.0000000000,1
100,16,0.1566363380,153778720.0000000000,6
100,17,0.1251022470,153784944.0000000000,15
100,18,0.1583632540,153788192.0000000000,14
100,19,0.1174248250,153797376.0000000000,4
100,20,0.1176903440,153824592.0000000000,11
100,21,0.1582668080,153838816.0000000000,13
100,22,0.1179853830,153849792.0000000000,3
100,23,0.1176382330,153830640.0000000000,9
100,24,0.1175285810,153812384.0000000000,2
100,25,0.1173890750,153797600.0000000000,7
100,26,0.1141566860,153792000.0000000000,10
100,27,0.1033142850,134604592.0000000000,10
100,28,0.1033790010,134599008.0000000000,7
100,29,0.1031320420,134566512.0000000000,11
100,30,0.1166465130,153749328.0000000000,12
100,31,0.1167902540,153785024.0000000000,2
100,32,0.1167164870,153775056.0000000000,15
100,33,0.1166091340,153782608.0000000000,9
100,34,0.1167107250,153783264.0000000000,4
100,35,0.1166245020,153781024.0000000000,0
100,36,0.1167077920,153774784.0000000000,0
100,37,0.1168406530,153780016.0000000000,8
100,38,0.1167068750,153775168.0000000000,5
100,39,0.1167462070,153774752.0000000000,14
100,40,0.1167961550,153776704.0000000000,9
100,41,0.1170197790,153777328.0000000000,6
100,42,0.1030833990,134599888.0000000000,4
100,43,0.1031589140,134597760.0000000000,9
100,44,0.1030879950,134573760.0000000000,13
100,45,0.1166980990,153750752.0000000000,11
100,46,0.1165601090,153774832.0000000000,9
100,47,0.1166195150,153777888.0000000000,1
100,48,0.1166163740,153780352.0000000000,13
100,49,0.1166288140,153776208.0000000000,10
100,50,0.1168282100,153777120.0000000000,7
100,51,0.1138446500,153778064.0000000000,9
100,52,0.1166389980,153776336.0000000000,13
100,53,0.1167706870,153776224.0000000000,11
100,54,0.1167651590,153781552.0000000000,6
100,55,0.1166399870,153777888.0000000000,12
100,56,0.1138951160,153779840.0000000000,2
100,57,0.1031700520,134598976.0000000000,14
100,58,0.1030256720,134602688.0000000000,12
100,59,0.1028930370,134570496.0000000000,13
100,60,0.1167024070,153751872.0000000000,5
100,61,0.1167514010,153781136.0000000000,5
100,62,0.1166059890,153780352.0000000000,1
100,63,0.1167501800,153774976.0000000000,4
100,64,0.1167520020,153780320.0000000000,11
100,65,0.1167215480,153776320.0000000000,14
100,66,0.1166477610,153780128.0000000000,7
100,67,0.1165792180,153778896.0000000000,3
100,68,0.1166511800,153775872.0000000000,15
100,69,0.1167801280,153777328.0000000000,8
100,70,0.1166962820,153777952.0000000000,1
100,71,0.1138424230,153778032.0000000000,2
100,72,0.1030177330,134597648.0000000000,0
100,73,0.1007182240,134603328.0000000000,3
100,74,0.1030238130,134570112.0000000000,8
100,75,0.1166854470,153749456.0000000000,12
100,76,0.1167834000,153778432.0000000000,2
100,77,0.1166589860,153777760.0000000000,12
100,78,0.1166206230,153777120.0000000000,13
100,79,0.1168300740,153781584.0000000000,6
100,80,0.1168169670,153780896.0000000000,8
100,81,0.1139864150,153778144.0000000000,10
100,82,0.1167521160,153777104.0000000000,4
100,83,0.1166763640,153778784.0000000000,0
100,84,0.1167561260,153776992.0000000000,14
100,85,0.1167194560,153779792.0000000000,3
100,86,0.1167877420,153777440.0000000000,4
100,87,0.1029742250,134601344.0000000000,15
100,88,0.1007549040,134600080.0000000000,3
100,89,0.1030998220,134571712.0000000000,6
100,90,0.1166922380,153754368.0000000000,8
100,91,0.1165335590,153778672.0000000000,3
100,92,0.1166695020,153778560.0000000000,0
100,93,0.1166248090,153779120.0000000000,15
100,94,0.1166162920,153776736.0000000000,15
100,95,0.1166694720,153781808.0000000000,9
100,96,0.1168101250,153778784.0000000000,7
100,97,0.1166155250,153781248.0000000000,0
100,98,0.1167626110,153780352.0000000000,11
100,99,0.1167619150,153778224.0000000000,12
100,100,0.1167596610,153778416.0000000000,13
100,101,0.1168047750,153778784.0000000000,10
100,102,0.1029469300,134600128.0000000000,15
100,103,0.1030556360,134598992.0000000000,5
100,104,0.1030341080,134572336.0000000000,14
100,105,0.1166162970,153745744.0000000000,1
100,106,0.1168036520,153779088.0000000000,10
100,107,0.1167086050,153781360.0000000000,3
100,108,0.1166561920,153774016.0000000000,15
100,109,0.1167021070,153778080.0000000000,14
100,110,0.1167073230,153779008.0000000000,8
100,111,0.1167404890,153776608.0000000000,2
100,112,0.1168262470,153777408.0000000000,5
100,113,0.1169601420,153776656.0000000000,14
100,114,0.1167701460,153783424.0000000000,11
100,115,0.1168049450,153781920.0000000000,7
100,116,0.1167743270,153776176.0000000000,5
100,117,0.1031166850,134596304.0000000000,2
100,118,0.1030857050,134600672.0000000000,1
100,119,0.1030359370,134568608.0000000000,6
100,120,0.1166418940,153747840.0000000000,13
100,121,0.1166403150,153779808.0000000000,0
100,122,0.1138513490,153781520.0000000000,3
100,123,0.1167886940,153775424.0000000000,6
100,124,0.1167216450,153777760.0000000000,5
100,125,0.1166418450,153781136.0000000000,1
100,126,0.1168730900,153778416.0000000000,7
100,127,0.1168101340,153777856.0000000000,10
100,128,0.1139240490,153780496.0000000000,12
100,129,0.1168201430,153774496.0000000000,4
100,130,0.1167545970,153778672.0000000000,8
100,131,0.1168744300,153779552.0000000000,6
100,132,0.1006528100,134597728.0000000000,4
100,133,0.1030836530,134605040.0000000000,1
100,134,0.1030070610,134565744.0000000000,2
100,135,0.0202033350,33578416.0000000000,15
100,136,0.0203028570,33584544.0000000000,13
100,137,0.0201709830,33583968.0000000000,14
100,138,0.0202036940,33584416.0000000000,9
100,139,0.0202381220,33586096.0000000000,3
100,140,0.0202638340,33585136.0000000000,4
100,141,0.0201747000,33584016.0000000000,13
100,142,0.0202399970,33587328.0000000000,6
100,143,0.0202460360,33584640.0000000000,9
100,144,0.0204110460,33583856.0000000000,2
100,145,0.0201804030,33583968.0000000000,9
100,146,0.0201827680,33584416.0000000000,1
100,147,0.0187848100,29432448.0000000000,14
100,148,0.0187264680,29428720.0000000000,15
100,149,0.0189341820,29424608.0000000000,6
100,150,0.0081976610,19560496.0000000000,4
100,151,0.0081440120,19560496.0000000000,2
100,152,0.0081872560,19560496.0000000000,1
100,153,0.0081938310,19560496.0000000000,3
100,154,0.0081743620,19560496.0000000000,11
100,155,0.0081686010,19560496.0000000000,4
100,156,0.0082009440,19560496.0000000000,4
100,157,0.0081583650,19560496.0000000000,12
100,158,0.0081608650,19560496.0000000000,10
100,159,0.0081935810,19560496.0000000000,7
100,160,0.0082100610,19560496.0000000000,8
100,161,0.0081594980,19560496.0000000000,12
100,162,0.0070910570,17158704.0000000000,6
100,163,0.0071017670,17158704.0000000000,8
100,164,0.0070269460,17158704.0000000000,0
100,165,0.0081771670,19560496.0000000000,11
100,166,0.0081638020,19560496.0000000000,0
100,167,0.0082022550,19560496.0000000000,8
100,168,0.0082083970,19560496.0000000000,4
100,169,0.0081985400,19560496.0000000000,1
100,170,0.0081809560,19560496.0000000000,6
100,171,0.0081832310,19560496.0000000000,2
100,172,0.0081936500,19560496.0000000000,8
100,173,0.0081572600,19560496.0000000000,5
100,174,0.0081638320,19560496.0000000000,9
100,175,0.0081677890,19560496.0000000000,9
100,176,0.0081624600,19560496.0000000000,10
100,177,0.0070056580,17158704.0000000000,14
100,178,0.0070301910,17158704.0000000000,5
100,179,0.0071194440,17158704.0000000000,7
100,180,0.0081623420,19560496.0000000000,13
100,181,0.0081813510,19560496.0000000000,15
100,182,0.0081535810,19560496.0000000000,10
100,183,0.0081836600,19560496.0000000000,7
100,184,0.0081785300,19560496.0000000000,0
100,185,0.0081742510,19560496.0000000000,0
100,186,0.0081954650,19560496.0000000000,1
100,187,0.0081699440,19560496.0000000000,2
100,188,0.0081447090,19560496.0000000000,12
100,189,0.0081812150,19560496.0000000000,1
100,190,0.0081832970,19560496.0000000000,3
100,191,0.0081684970,19560496.0000000000,13
100,192,0.0071514170,17158704.0000000000,3
100,193,0.0070781820,17158704.0000000000,10
100,194,0.0070696780,17158704.0000000000,5
100,195,0.0081383850,19560496.0000000000,13
100,196,0.0081610350,19560496.0000000000,11
100,197,0.0081473640,19560496.0000000000,14
100,198,0.0081880090,19560496.0000000000,5
100,199,0.0081718100,19560496.0000000000,15
100,200,0.0081776750,19560496.0000000000,14
